Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-01-24,11.8,12.0,12.0,11.8,14420000.0,-1.67,-0.016666666666666607,-0.016807118316381174,0.00028247922610083557,0.016807118316381174,0.11931870346044711,0.1931162332678661,FIRSTHOLDCO
2022-01-25,11.7,11.8,11.75,11.7,3600000.0,-0.85,-0.008474576271186529,-0.00851068966790873,7.24318386234484e-05,0.00851068966790873,0.11951111004170192,0.18720622708011914,FIRSTHOLDCO
2022-01-26,11.55,11.7,11.65,11.55,2650000.0,-1.28,-0.012820512820512664,-0.012903404835907729,0.00016649785635932697,0.012903404835907729,0.1201745066527727,0.17132498043289704,FIRSTHOLDCO
2022-01-27,11.4,11.55,11.5,11.35,5260000.0,-1.3,-0.012987012987012991,-0.013072081567352775,0.00017087931650352418,0.013072081567352775,0.10229141287995706,0.16677450080764722,FIRSTHOLDCO
2022-01-28,11.95,11.4,11.95,11.25,40650000.0,4.82,0.048245614035087536,0.04711792297706972,0.002220098665673075,0.04711792297706972,0.42808960505081,0.23441146204869284,FIRSTHOLDCO
2022-01-31,11.5,11.95,11.65,11.5,26790000.0,-3.77,-0.03765690376569031,-0.03838424300831522,0.001473350111321396,0.03838424300831522,0.5001490111705981,0.2727580521437419,FIRSTHOLDCO
2022-02-01,11.35,11.5,11.55,11.35,12370000.0,-1.3,-0.013043478260869601,-0.013129291441792736,0.00017237829376353197,0.013129291441792736,0.5031695362021097,0.274947697538092,FIRSTHOLDCO
2022-02-02,11.45,11.35,11.45,11.4,11880000.0,0.88,0.008810572687224738,0.008771986072837041,7.694773966204702e-05,0.008771986072837041,0.5081411781861406,0.2747634070072345,FIRSTHOLDCO
2022-02-03,11.4,11.45,11.55,11.0,27950000.0,-0.44,-0.004366812227074135,-0.004376374599798777,1.9152654637763908e-05,0.004376374599798777,0.4996012713140774,0.275307128877152,FIRSTHOLDCO
2022-02-04,11.1,11.4,11.3,11.05,3300000.0,-2.63,-0.026315789473684292,-0.02666824708216141,0.0007111954024352105,0.02666824708216141,0.2931571228459812,0.2831454757557516,FIRSTHOLDCO
2022-02-07,11.0,11.1,11.2,11.0,13460000.0,-0.9,-0.009009009009009028,-0.009049835519917927,8.189952293756818e-05,0.009049835519917927,0.20489522146999437,0.2594332897146058,FIRSTHOLDCO
2022-02-08,11.0,11.0,11.0,10.95,7840000.0,0.0,0.0,0.0,0.0,0.0,0.20894372555604554,0.2531669924726469,FIRSTHOLDCO
2022-02-09,11.05,11.0,11.1,11.05,5030000.0,0.45,0.00454545454545463,0.004535155165391363,2.056763237417596e-05,0.004535155165391363,0.1911416031835533,0.2545856825925177,FIRSTHOLDCO
2022-02-10,11.65,11.05,11.65,11.0,2760000.0,5.43,0.05429864253393668,0.052875752047947776,0.0027958451546360535,0.052875752047947776,0.4706056682839488,0.32186519281023035,FIRSTHOLDCO
2022-02-11,11.2,11.65,11.4,11.2,6000000.0,-3.86,-0.0386266094420602,-0.03939240171066083,0.0015517613125340742,0.03939240171066083,0.5285273233206456,0.34759041669423707,FIRSTHOLDCO
2022-02-14,11.2,11.2,11.25,11.2,11880000.0,0.0,0.0,0.0,0.0,0.0,0.5206766461637785,0.34759041669423707,FIRSTHOLDCO
2022-02-15,11.4,11.2,11.4,11.4,1460000.0,1.79,0.017857142857143016,0.017699577099401075,0.000313275029497643,0.017699577099401075,0.528068602718959,0.3550264380429659,FIRSTHOLDCO
2022-02-16,11.4,11.4,11.4,11.2,4070000.0000000005,0.0,0.0,0.0,0.0,0.0,0.530456039412971,0.3550264380429659,FIRSTHOLDCO
2022-02-17,11.5,11.4,11.5,11.4,1980000.0,0.88,0.00877192982456143,0.008733679968754631,7.62771657966259e-05,0.008733679968754631,0.34667955546423845,0.3570667623292655,FIRSTHOLDCO
2022-02-18,11.4,11.5,11.4,11.25,3010000.0,-0.87,-0.008695652173912993,-0.008733679968754553,7.627716579662453e-05,0.008733679968754553,0.15937372549155004,0.3577232957015113,FIRSTHOLDCO
2022-02-21,11.35,11.4,11.4,11.35,5650000.0,-0.44,-0.004385964912280715,-0.004395611473038109,1.9321400221904256e-05,0.004395611473038109,0.1683281160270749,0.35766919718960133,FIRSTHOLDCO
2022-02-22,11.4,11.35,11.4,11.4,3320000.0,0.44,0.004405286343612369,0.004395611473038129,1.9321400221904432e-05,0.004395611473038129,0.10975162558401914,0.3546246476906844,FIRSTHOLDCO
2022-02-23,11.45,11.4,11.45,11.4,13170000.0,0.44,0.004385964912280604,0.0043763745997987815,1.9152654637763945e-05,0.0043763745997987815,0.11406451293929247,0.35428941256705704,FIRSTHOLDCO
2022-02-24,11.5,11.45,11.6,11.4,7010000.0,0.44,0.004366812227074357,0.004357305368955847,1.8986110078331454e-05,0.004357305368955847,0.09819725072659267,0.3520382930809239,FIRSTHOLDCO
2022-02-25,11.55,11.5,11.6,11.55,17750000.0,0.43,0.004347826086956497,0.004338401598598141,1.8821728430718906e-05,0.004338401598598141,0.06220874623607872,0.34917588638502717,FIRSTHOLDCO
2022-02-28,11.5,11.55,11.5,11.3,4440000.0,-0.43,-0.0043290043290044045,-0.004338401598598242,1.882172843071978e-05,0.004338401598598242,0.0618026024690235,0.3056243245336095,FIRSTHOLDCO
2022-03-01,11.5,11.5,11.5,11.0,1560000.0,0.0,0.0,0.0,0.0,0.0,0.06175101351676087,0.27518362307878763,FIRSTHOLDCO
2022-03-02,11.1,11.5,11.15,11.05,5880000.0,-3.48,-0.034782608695652195,-0.03540192705091595,0.0012532964389183746,0.03540192705091595,0.2652957874209938,0.2984090361593181,FIRSTHOLDCO
2022-03-03,11.05,11.1,11.1,11.0,13980000.0,-0.45,-0.0045045045045044585,-0.004514680354526583,2.038233870354827e-05,0.004514680354526583,0.2500745346557158,0.2964358153308216,FIRSTHOLDCO
2022-03-04,11.25,11.05,11.25,11.0,12770000.0,1.81,0.018099547511312153,0.01793770068666725,0.0003217611059244628,0.01793770068666725,0.3049126309608283,0.30387575726743804,FIRSTHOLDCO
2022-03-07,11.4,11.25,11.4,11.25,3570000.0,1.33,0.01333333333333342,0.013245226750020723,0.00017543603165946452,0.013245226750020723,0.332571932623502,0.2920076234631881,FIRSTHOLDCO
2022-03-08,11.15,11.4,11.35,11.1,9710000.0,-2.19,-0.021929824561403466,-0.022173857494321967,0.0004916799561784984,0.022173857494321967,0.36125412649493344,0.30124464350533126,FIRSTHOLDCO
2022-03-09,11.5,11.5,11.5,11.4,108610000.0,3.14,0.03139013452914785,0.03090753746307649,0.0009552758720314767,0.03090753746307649,0.32859426205119274,0.3189189604446876,FIRSTHOLDCO
2022-03-10,11.5,11.5,11.55,11.5,7970000.0,0.0,0.0,0.0,0.0,0.0,0.32000876387348676,0.3188725848243178,FIRSTHOLDCO
2022-03-11,11.55,11.5,11.55,11.5,12190000.0,0.43,0.004347826086956497,0.004338401598598141,1.8821728430718906e-05,0.004338401598598141,0.30768439516460155,0.260001233043294,FIRSTHOLDCO
2022-03-14,11.6,11.55,11.6,11.05,1970000.0,0.43,0.0043290043290042934,0.00431966114451638,1.8659472403444557e-05,0.00431966114451638,0.2995135666816731,0.21814973731156917,FIRSTHOLDCO
2022-03-15,11.6,11.6,11.6,11.55,10170000.0,0.0,0.0,0.0,0.0,0.0,0.20692798970322007,0.21814973731156917,FIRSTHOLDCO
2022-03-16,11.75,11.6,11.75,11.55,3050000.0,1.29,0.012931034482758674,0.012848142477849059,0.00016507476513110935,0.012848142477849059,0.08326652017428166,0.21427121738575627,FIRSTHOLDCO
2022-03-17,11.95,11.75,12.0,11.75,23020000.0,1.7,0.017021276595744705,0.01687803778735173,0.00028486815955127293,0.01687803778735173,0.11019758847131231,0.22072178099292467,FIRSTHOLDCO
2022-03-18,11.9,11.95,11.95,11.7,36760000.0,-0.42,-0.004184100418409997,-0.004192878260035927,1.7580228103481905e-05,0.004192878260035927,0.13928529296319123,0.22047483469808732,FIRSTHOLDCO
2022-03-21,11.9,11.9,11.9,11.75,6840000.0,0.0,0.0,0.0,0.0,0.0,0.14573741723831185,0.21735674459686258,FIRSTHOLDCO
2022-03-22,12.0,11.9,12.0,11.8,9440000.0,0.84,0.008403361344537785,0.00836824967051658,7.002760254810084e-05,0.00836824967051658,0.13922760498622988,0.217089004115505,FIRSTHOLDCO
2022-03-23,12.0,12.0,12.0,11.85,5060000.0,0.0,0.0,0.0,0.0,0.0,0.13372018281939568,0.2171781236155214,FIRSTHOLDCO
2022-03-24,12.05,12.0,12.05,11.95,17500000.0,0.42,0.004166666666666652,0.004158010148663677,1.7289048396390133e-05,0.004158010148663677,0.07571983394443414,0.21715494027810717,FIRSTHOLDCO
2022-03-25,11.85,12.05,12.05,11.85,3330000.0,-1.66,-0.016597510373444035,-0.016736792355523864,0.00028012021835192207,0.016736792355523864,0.15141051021727311,0.22687537713945347,FIRSTHOLDCO
2022-03-28,11.6,11.85,11.75,11.6,3370000.0,-2.11,-0.021097046413502074,-0.021322769468821196,0.00045466049782049334,0.021322769468821196,0.20875241384508467,0.2397751441311432,FIRSTHOLDCO
2022-03-29,11.7,11.6,11.7,11.6,18520000.0,0.86,0.008620689655172376,0.008583743691391435,7.368065575950225e-05,0.008583743691391435,0.20963249945190576,0.2408654603246805,FIRSTHOLDCO
2022-03-30,11.6,11.7,11.7,11.6,2900000.0,-0.85,-0.008547008547008517,-0.008583743691391442,7.368065575950238e-05,0.008583743691391442,0.20538448382897373,0.2430595337426342,FIRSTHOLDCO
2022-03-31,12.4,11.6,12.4,11.65,4510000.0,6.9,0.06896551724137945,0.06669137449867235,0.004447739432522165,0.06669137449867235,0.5704851402192979,0.303337068419367,FIRSTHOLDCO
2022-04-01,12.2,12.4,12.2,11.25,9190000.0,-1.61,-0.016129032258064613,-0.016260520871780405,0.0002644045390216062,0.016260520871780405,0.5693124880919037,0.3107512178158754,FIRSTHOLDCO
2022-04-04,11.8,12.2,11.8,11.3,4530000.0,-3.28,-0.032786885245901565,-0.03333642026759172,0.0011113169162575,0.03333642026759172,0.610311257428163,0.33321015401381343,FIRSTHOLDCO
2022-04-05,11.8,11.8,11.8,11.6,7120000.0,0.0,0.0,0.0,0.0,0.0,0.6087752262351626,0.3308653910945662,FIRSTHOLDCO
2022-04-06,11.8,11.8,11.8,11.6,5690000.0,0.0,0.0,0.0,0.0,0.0,0.6026575049875743,0.3194747278551664,FIRSTHOLDCO
2022-04-07,11.8,11.8,11.8,11.55,3800000.0,0.0,0.0,0.0,0.0,0.0,0.2359581719198684,0.30258209920518875,FIRSTHOLDCO
2022-04-08,11.8,11.8,11.8,11.55,1920000.0,0.0,0.0,0.0,0.0,0.0,0.236665106383214,0.30258209920518875,FIRSTHOLDCO
2022-04-11,11.8,11.8,11.8,11.6,1790000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30239303819440605,FIRSTHOLDCO
2022-04-12,11.35,11.8,11.95,11.35,5630000.0,-3.81,-0.038135593220339103,-0.03888178754420752,0.001511793402632891,0.03888178754420752,0.2760333086652727,0.33203216990821605,FIRSTHOLDCO
2022-04-13,11.6,11.35,11.7,11.6,4870000.0,2.2,0.022026431718061623,0.02178735418490723,0.0004746888023785946,0.02178735418490723,0.3485203169143681,0.3413374489348567,FIRSTHOLDCO
2022-04-14,11.6,11.6,11.65,11.6,2580000.0,0.0,0.0,0.0,0.0,0.0,0.3485203169143681,0.33813054748961274,FIRSTHOLDCO
2022-04-19,11.95,11.6,11.95,11.6,2800000.0,3.02,0.030172413793103425,0.02972618026520069,0.0008836457931592069,0.02972618026520069,0.42285647081259153,0.3492504977636594,FIRSTHOLDCO
2022-04-20,11.95,11.95,11.95,11.7,2340000.0,0.0,0.0,0.0,0.0,0.0,0.42285647081259153,0.34891811528953026,FIRSTHOLDCO
2022-04-21,11.95,11.95,11.95,11.65,5490000.0,0.0,0.0,0.0,0.0,0.0,0.2283400144552998,0.34891811528953026,FIRSTHOLDCO
2022-04-22,11.95,11.95,11.95,11.75,11080000.0,0.0,0.0,0.0,0.0,0.0,0.21103494491487423,0.3476515371548135,FIRSTHOLDCO
2022-04-25,12.0,11.95,12.0,11.85,20090000.0,0.42,0.004184100418409997,0.004175371410480592,1.743372641545869e-05,0.004175371410480592,0.20563715164669516,0.3479823508093316,FIRSTHOLDCO
2022-04-26,12.05,12.0,12.05,11.85,18450000.0,0.42,0.004166666666666652,0.004158010148663677,1.7289048396390133e-05,0.004158010148663677,0.036228782558855484,0.3479823508093316,FIRSTHOLDCO
2022-04-27,11.8,12.05,11.95,11.8,3510000.0,-2.07,-0.020746887966805017,-0.020965128465044964,0.0004395366115558386,0.020965128465044964,0.16693673162156566,0.3508413255781095,FIRSTHOLDCO
2022-04-28,11.9,11.8,11.95,11.9,16960000.0,0.85,0.008474576271186418,0.008438868645864604,7.121450402215669e-05,0.008438868645864604,0.18477917691248721,0.34333332754122026,FIRSTHOLDCO
2022-04-29,12.0,11.9,12.0,11.85,16500000.0,0.84,0.008403361344537785,0.00836824967051658,7.002760254810084e-05,0.00836824967051658,0.19635918390097196,0.343275866026375,FIRSTHOLDCO
2022-05-04,11.9,12.0,11.95,11.9,4059999.9999999995,-0.83,-0.008333333333333304,-0.00836824967051658,7.002760254810084e-05,0.00836824967051658,0.20299670061195785,0.34319923784822065,FIRSTHOLDCO
2022-05-05,11.9,11.9,11.9,11.85,2020000.0,0.0,0.0,0.0,0.0,0.0,0.19754434355543682,0.24722252639628928,FIRSTHOLDCO
2022-05-06,11.95,11.9,12.0,11.5,6600000.0,0.42,0.004201680672268893,0.004192878260035958,1.758022810348216e-05,0.004192878260035958,0.11138705969861279,0.2424214786268236,FIRSTHOLDCO
2022-05-09,12.1,11.95,12.1,11.95,15850000.0,1.26,0.012552301255230214,0.012474174225175818,0.00015560502260004072,0.012474174225175818,0.12741266290961065,0.2158824429485552,FIRSTHOLDCO
2022-05-10,12.4,12.1,12.4,12.0,14090000.0,2.48,0.024793388429752206,0.02449102000829591,0.0005998100610467507,0.02449102000829591,0.19890517927691548,0.23035864725661964,FIRSTHOLDCO
2022-05-11,12.3,12.4,12.4,12.25,8860000.0,-0.81,-0.008064516129032251,-0.008097210232619362,6.55648135512357e-05,0.008097210232619362,0.19762901650500067,0.23309611828530086,FIRSTHOLDCO
2022-05-12,12.2,12.3,12.2,12.0,14050000.0,-0.81,-0.008130081300813163,-0.008163310639161094,6.66396405914407e-05,0.008163310639161094,0.22184903760017305,0.23566927309382601,FIRSTHOLDCO
2022-05-13,11.95,12.2,12.0,11.8,6470000.0,-2.05,-0.020491803278688492,-0.020704673361691166,0.0004286834990143238,0.020704673361691166,0.2879706431541917,0.24801707985534083,FIRSTHOLDCO
2022-05-16,11.95,11.95,12.0,11.85,6610000.0,0.0,0.0,0.0,0.0,0.0,0.26676459961935683,0.24801707985534083,FIRSTHOLDCO
2022-05-17,12.35,11.95,12.35,11.75,7950000.0,3.35,0.03347280334728042,0.03292478469646661,0.001084041447308682,0.03292478469646661,0.321597354424879,0.22790488374899517,FIRSTHOLDCO
2022-05-18,11.95,12.35,12.4,11.95,153340000.0,-3.24,-0.03238866396761142,-0.03292478469646661,0.001084041447308682,0.03292478469646661,0.3966033759974963,0.25172641842096327,FIRSTHOLDCO
2022-05-19,12.0,11.95,12.05,11.85,13540000.0,0.42,0.004184100418409997,0.004175371410480592,1.743372641545869e-05,0.004175371410480592,0.4015620288239939,0.2518460899759312,FIRSTHOLDCO
2022-05-20,12.0,12.0,12.0,11.85,10810000.0,0.0,0.0,0.0,0.0,0.0,0.37076661415536455,0.23015569714895373,FIRSTHOLDCO
2022-05-23,11.95,12.0,11.95,11.8,2950000.0,-0.42,-0.004166666666666763,-0.004175371410480733,1.743372641545987e-05,0.004175371410480733,0.37253975880332796,0.23065508908065518,FIRSTHOLDCO
2022-05-24,11.55,11.95,11.85,11.5,15020000.0,-3.35,-0.0334728033472802,-0.03404584140971699,0.0011591193172956,0.03404584140971699,0.29496433972454,0.2590582983159432,FIRSTHOLDCO
2022-05-25,10.55,11.55,11.25,10.4,30620000.0,-8.66,-0.08658008658008653,-0.090559577045727,0.008201036994700964,0.090559577045727,0.6294858753757557,0.40227333178435776,FIRSTHOLDCO
2022-05-26,10.75,10.55,10.95,10.55,11930000.0,1.9,0.018957345971563955,0.018779894651596275,0.00035268444312505436,0.018779894651596275,0.6786345193052146,0.4100046103542379,FIRSTHOLDCO
2022-05-27,11.5,10.8,11.8,10.8,17960000.0,6.98,0.06976744186046502,0.06744128079553248,0.004548326355341858,0.06744128079553248,0.9363381925896048,0.48077588009474836,FIRSTHOLDCO
2022-05-30,11.85,11.5,11.85,11.4,7960000.0,3.04,0.0304347826086957,0.029980832211935857,0.0008988503001202507,0.029980832211935857,0.9768271693205584,0.48808973962599755,FIRSTHOLDCO
2022-05-31,11.9,11.85,11.9,11.25,5450000.0,0.42,0.0042194092827005925,0.004210532536343679,1.7728584239608736e-05,0.004210532536343679,0.9337796143272581,0.4874098877071197,FIRSTHOLDCO
2022-06-01,11.35,11.9,11.55,11.35,6700000.0,-4.62,-0.04621848739495804,-0.04732065619007208,0.002239244502259007,0.04732065619007208,0.6635254459826994,0.5128740381706358,FIRSTHOLDCO
2022-06-02,11.1,11.35,11.35,11.1,74660000.0,-2.2,-0.022026431718061623,-0.022272635609123178,0.0004960702969767817,0.022272635609123178,0.7097039580554465,0.517071304331189,FIRSTHOLDCO
2022-06-03,11.0,11.1,11.35,11.0,53130000.0,-0.9,-0.009009009009009028,-0.009049835519917927,8.189952293756818e-05,0.009049835519917927,0.4586195440082717,0.5172907872996784,FIRSTHOLDCO
2022-06-06,11.25,11.0,11.3,11.05,610410000.0,2.27,0.022727272727272707,0.022472855852058576,0.0005050292501474034,0.022472855852058576,0.4200006946952385,0.5246486779556464,FIRSTHOLDCO
2022-06-07,10.9,11.25,11.15,10.9,6220000.0,-3.11,-0.03111111111111109,-0.0316053394153311,0.0009988974795582814,0.0316053394153311,0.4185145841659548,0.5305873954274414,FIRSTHOLDCO
2022-06-08,10.3,10.9,10.6,10.3,12520000.0,-5.5,-0.05504587155963303,-0.05661889399950793,0.0032056991577275153,0.05661889399950793,0.46301678706595284,0.5479455204498451,FIRSTHOLDCO
2022-06-09,10.3,10.3,10.4,10.0,13340000.0,0.0,0.0,0.0,0.0,0.0,0.4810055199500868,0.548800316796584,FIRSTHOLDCO
2022-06-10,10.55,10.3,10.55,10.1,15730000.0,2.43,0.024271844660194164,0.023981964686485405,0.000575134630223833,0.023981964686485405,0.5576350922214365,0.5601910882116246,FIRSTHOLDCO
2022-06-14,10.5,10.55,10.5,9.9,13090000.0,-0.47,-0.004739336492891044,-0.004750602758597865,2.256822656999764e-05,0.004750602758597865,0.49251260140754505,0.5579661534669209,FIRSTHOLDCO
2022-06-15,9.9,10.5,10.0,9.9,17620000.0,-5.71,-0.05714285714285716,-0.058840500022933465,0.003462204442948833,0.058840500022933465,0.5840028222488834,0.5862926182095455,FIRSTHOLDCO
2022-06-16,10.25,9.9,10.4,9.7,10290000.0,3.54,0.03535353535353525,0.03474294844387284,0.001207072466573606,0.03474294844387284,0.5757789157100475,0.5879607538678545,FIRSTHOLDCO
2022-06-17,9.7,10.25,9.8,9.4,9150000.0,-5.37,-0.0536585365853659,-0.0551518200750801,0.0030417232575940083,0.0551518200750801,0.6914195945396974,0.604232611022066,FIRSTHOLDCO
2022-06-20,9.0,9.7,9.7,9.0,12570000.0,-7.22,-0.07216494845360821,-0.07490130817311771,0.0056102059660443505,0.07490130817311771,0.7228503322330425,0.6418871548146058,FIRSTHOLDCO
2022-06-21,8.4,9.0,8.75,8.2,11330000.0,-6.67,-0.06666666666666665,-0.06899287148695143,0.004760016316014996,0.06899287148695143,0.7153493228380071,0.6673242844402195,FIRSTHOLDCO
2022-06-22,9.2,8.4,9.2,9.0,3890000.0,9.52,0.09523809523809512,0.09097177820572659,0.008275864429911912,0.09097177820572659,1.1724424935838733,0.7646372110524062,FIRSTHOLDCO
2022-06-23,10.1,9.2,10.1,9.2,12360000.0,9.78,0.09782608695652173,0.09333193979221913,0.008710850985378415,0.09333193979221913,1.3828872769640812,0.8426518974366674,FIRSTHOLDCO
2022-06-24,10.55,10.1,10.55,10.2,5930000.0,4.46,0.044554455445544594,0.04359043607486177,0.0019001261171966107,0.04359043607486177,1.3244959322246044,0.8009172733867171,FIRSTHOLDCO
2022-06-27,10.9,10.55,10.9,10.4,13360000.0,3.32,0.033175355450236976,0.03263692931302253,0.001065169154983229,0.03263692931302253,1.0462327321586136,0.8064307631364652,FIRSTHOLDCO
2022-06-28,11.2,10.9,11.2,10.9,19830000.0,2.75,0.02752293577981635,0.027150989065950683,0.0007371762072593735,0.027150989065950683,0.5105198250411548,0.7758904974706472,FIRSTHOLDCO
2022-06-29,11.4,11.2,11.4,11.1,23160000.0,1.79,0.017857142857143016,0.017699577099401075,0.000313275029497643,0.017699577099401075,0.47173464068175225,0.7708098065222763,FIRSTHOLDCO
2022-06-30,11.6,11.4,11.6,11.4,36630000.0,1.75,0.01754385964912264,0.01739174271186902,0.0003024727145558492,0.01739174271186902,0.17452017755084487,0.7734621207519827,FIRSTHOLDCO
2022-07-01,11.6,11.6,11.6,10.75,5970000.0,0.0,0.0,0.0,0.0,0.0,0.19726577432029738,0.7550731937600725,FIRSTHOLDCO
2022-07-04,11.55,11.6,11.55,10.85,11630000.0,-0.43,-0.004310344827586077,-0.004319661144516284,1.8659472403443734e-05,0.004319661144516284,0.2100865021306788,0.750637987710545,FIRSTHOLDCO
2022-07-05,10.9,11.55,11.1,10.9,5830000.0,-5.63,-0.05627705627705626,-0.05792264773270451,0.003355033120366979,0.05792264773270451,0.49198203321710704,0.7782007496789177,FIRSTHOLDCO
2022-07-06,10.95,10.9,10.95,10.95,2430000.0,0.46,0.004587155963302614,0.004576667027411673,2.0945881079797202e-05,0.004576667027411673,0.460956580685473,0.7740211032171964,FIRSTHOLDCO
2022-07-07,10.6,10.95,10.6,10.6,1830000.0,-3.2,-0.031963470319634646,-0.03248545514448831,0.0010553047959445617,0.03248545514448831,0.42183343911098775,0.7744613545027064,FIRSTHOLDCO
2022-07-08,10.6,10.6,10.9,10.1,831200.0,0.0,0.0,0.0,0.0,0.0,0.42183343911098775,0.7479113305702956,FIRSTHOLDCO
2022-07-13,10.7,10.6,10.7,10.15,6900000.0,0.94,0.00943396226415083,0.009389740349838917,8.816722383739306e-05,0.009389740349838917,0.4594555701262048,0.7484022104148917,FIRSTHOLDCO
2022-07-14,10.9,10.7,10.9,10.2,7410000.0,1.87,0.01869158878504673,0.01851904776723753,0.0003429551302052254,0.01851904776723753,0.3081631077160594,0.7466004716918045,FIRSTHOLDCO
2022-07-15,10.9,10.9,10.9,10.35,5810000.0,0.0,0.0,0.0,0.0,0.0,0.3055830367471123,0.7462762957752237,FIRSTHOLDCO
2022-07-18,11.0,10.9,11.0,10.5,8160000.0,0.92,0.00917431192660545,0.009132483563272474,8.340225603344191e-05,0.009132483563272474,0.12299246829706462,0.7131154153835754,FIRSTHOLDCO
2022-07-19,11.2,11.0,11.2,10.7,12820000.0,1.82,0.018181818181818077,0.018018505502678212,0.00032466654055004503,0.018018505502678212,0.12112450738823617,0.7066554831837262,FIRSTHOLDCO
2022-07-20,11.25,11.2,11.25,10.6,17860000.0,0.45,0.0044642857142858094,0.004454350349380375,1.9841237035025067e-05,0.004454350349380375,0.1300291602737717,0.672915011643861,FIRSTHOLDCO
2022-07-21,11.15,11.25,11.15,10.9,1560000.0,-0.89,-0.008888888888888835,-0.008928630744301318,7.972044696808272e-05,0.008928630744301318,0.15969152455110466,0.6072751712603891,FIRSTHOLDCO
2022-07-22,11.2,11.15,11.2,11.05,9530000.0,0.45,0.004484304932735439,0.004474280394921107,2.0019185052375376e-05,0.004474280394921107,0.15476921116225606,0.5356635177142252,FIRSTHOLDCO
2022-07-25,11.0,11.2,11.0,10.5,3280000.0,-1.79,-0.017857142857142794,-0.01801850550267825,0.0003246665405500464,0.01801850550267825,0.22009447712244232,0.46609917664755124,FIRSTHOLDCO
2022-07-26,11.15,11.0,11.15,10.6,9950000.0,1.36,0.013636363636363669,0.013544225107757253,0.00018344603376960197,0.013544225107757253,0.19822322064020012,0.3508452419237973,FIRSTHOLDCO
2022-07-27,11.15,11.15,11.15,10.7,12680000.0,0.0,0.0,0.0,0.0,0.0,0.19310673568684483,0.32122304570958604,FIRSTHOLDCO
2022-07-28,11.0,11.15,11.0,10.75,7960000.0,-1.35,-0.013452914798206317,-0.01354422510775726,0.00018344603376960216,0.01354422510775726,0.20619888686029694,0.30636620496107186,FIRSTHOLDCO
