Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2025-02-13,2156.9,2156.9,2156.9,2156.9,6650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-14,2156.9,2156.9,2156.9,2156.9,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-17,2156.9,2156.9,2156.9,2156.9,860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-18,2156.9,2156.9,2156.9,2156.9,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-19,2156.9,2156.9,2156.9,2156.9,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-20,2156.9,2156.9,2156.9,2156.9,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-21,2156.9,2156.9,2156.9,2156.9,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-24,2156.9,2156.9,2156.9,2156.9,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-25,2156.9,2156.9,2156.9,2156.9,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-26,2156.9,2156.9,2156.9,2156.9,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-27,2156.9,2156.9,2156.9,2156.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-02-28,2156.9,2156.9,2156.9,2156.9,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-03,2156.9,2156.9,2156.9,2156.9,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-04,2156.9,2156.9,2156.9,2156.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-05,2156.9,2156.9,2156.9,2156.9,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-06,2156.9,2156.9,2156.9,2156.9,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-07,2156.9,2156.9,2156.9,2156.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-10,2156.9,2156.9,2156.9,2156.9,2130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-11,2156.9,2156.9,2156.9,2156.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-12,2156.9,2156.9,2156.9,2156.9,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-13,2156.9,2156.9,2156.9,2156.9,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-14,2156.9,2156.9,2156.9,2156.9,15940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-17,2156.9,2156.9,2156.9,2156.9,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-18,2156.9,2156.9,2156.9,2156.9,16210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-19,2156.9,2156.9,2156.9,2156.9,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-20,2156.9,2156.9,2156.9,2156.9,410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-21,2156.9,2156.9,2156.9,2156.9,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-24,2156.9,2156.9,2156.9,2156.9,20920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-25,2156.9,2156.9,2156.9,2156.9,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-26,2156.9,2156.9,2156.9,2156.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-27,2156.9,2156.9,2156.9,2156.9,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-03-28,2156.9,2156.9,2156.9,2156.9,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-02,2156.9,2156.9,2156.9,2156.9,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-03,2156.9,2156.9,2156.9,2156.9,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-04,2156.9,2156.9,2156.9,2156.9,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-07,2156.9,2156.9,2156.9,2156.9,188070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-08,2156.9,2156.9,2156.9,2156.9,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-09,2156.9,2156.9,2156.9,2156.9,3320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-10,2156.9,2156.9,2156.9,2156.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-14,2156.9,2156.9,2156.9,2156.9,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-15,2156.9,2156.9,2156.9,2156.9,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-16,2156.9,2156.9,2156.9,2156.9,6340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-17,2156.9,2156.9,2156.9,2156.9,12000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-22,2156.9,2156.9,2156.9,2156.9,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-23,2156.9,2156.9,2156.9,2156.9,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-24,2156.9,2156.9,2156.9,2156.9,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-25,2156.9,2156.9,2156.9,2156.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-28,2156.9,2156.9,2156.9,2156.9,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-29,2156.9,2156.9,2156.9,2156.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-04-30,2156.9,2156.9,2156.9,2156.9,73220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-02,2156.9,2156.9,2156.9,2156.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-05,2156.9,2156.9,2156.9,2156.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-06,2156.9,2156.9,2156.9,2156.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-07,2156.9,2156.9,2156.9,2156.9,1460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-08,2156.9,2156.9,2156.9,2156.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-09,2156.9,2156.9,2156.9,2156.9,2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-12,2156.9,2156.9,2156.9,2156.9,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-13,2156.9,2156.9,2156.9,2156.9,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-14,2156.9,2156.9,2156.9,2156.9,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-15,2156.9,2156.9,2156.9,2156.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-16,2156.9,2156.9,2156.9,2156.9,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-19,2156.9,2156.9,2156.9,2156.9,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-20,2156.9,2156.9,2156.9,2156.9,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-21,2156.9,2156.9,2156.9,2156.9,13040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-22,2156.9,2156.9,2156.9,2156.9,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-23,2156.9,2156.9,2156.9,2156.9,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-26,2156.9,2156.9,2156.9,2156.9,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-05-27,2372.5,2156.9,2372.5,2372.5,104180.0,10.0,0.09995827344800401,0.09527224585575447,0.009076800830399325,0.09527224585575447,0.6763658491172702,0.33003274074672034,AIRTEL
2025-05-28,2372.5,2372.5,2372.5,2372.5,270.0,0.0,0.0,0.0,0.0,0.0,0.6763658491172702,0.33003274074672034,AIRTEL
2025-05-29,2372.5,2372.5,2372.5,2372.5,12650.0,0.0,0.0,0.0,0.0,0.0,0.6763658491172702,0.33003274074672034,AIRTEL
2025-05-30,2372.5,2372.5,2372.5,2372.5,150.0,0.0,0.0,0.0,0.0,0.0,0.6763658491172702,0.33003274074672034,AIRTEL
2025-06-02,2372.5,2372.5,2372.5,2372.5,310.0,0.0,0.0,0.0,0.0,0.0,0.6763658491172702,0.33003274074672034,AIRTEL
2025-06-03,2372.5,2372.5,2372.5,2372.5,3640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-04,2372.5,2372.5,2372.5,2372.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-05,2372.5,2372.5,2372.5,2372.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-07,2372.5,2372.5,2372.5,2372.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-10,2372.5,2372.5,2372.5,2372.5,590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-11,2372.5,2372.5,2372.5,2372.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-13,2372.5,2372.5,2372.5,2372.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-16,2372.5,2372.5,2372.5,2372.5,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-17,2372.5,2372.5,2372.5,2372.5,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33003274074672034,AIRTEL
2025-06-18,2310.5,2310.5,2310.5,2310.5,370.0,-2.61,-0.02613277133825076,-0.026480300173761826,0.0007012062972925306,0.026480300173761826,0.18799148221008194,0.34693441849215373,AIRTEL
2025-06-19,2310.5,2310.5,2310.5,2310.5,4530.0,0.0,0.0,0.0,0.0,0.0,0.18799148221008194,0.34693441849215373,AIRTEL
2025-06-20,2310.5,2310.5,2310.5,2310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18799148221008194,0.34693441849215373,AIRTEL
2025-06-23,2310.5,2310.5,2310.5,2310.5,60.0,0.0,0.0,0.0,0.0,0.0,0.18799148221008194,0.34693441849215373,AIRTEL
2025-06-24,2310.5,2310.5,2310.5,2310.5,60.0,0.0,0.0,0.0,0.0,0.0,0.18799148221008194,0.34693441849215373,AIRTEL
2025-06-25,2310.5,2310.5,2310.5,2310.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34693441849215373,AIRTEL
2025-06-26,2310.5,2310.5,2310.5,2310.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34693441849215373,AIRTEL
2025-06-27,2310.5,2310.5,2310.5,2310.5,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-06-30,2310.5,2310.5,2310.5,2310.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-01,2310.5,2310.5,2310.5,2310.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-02,2310.5,2310.5,2310.5,2310.5,3260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-03,2310.5,2310.5,2310.5,2310.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-04,2310.5,2310.5,2310.5,2310.5,20700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-07,2310.5,2310.5,2310.5,2310.5,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-08,2310.5,2310.5,2310.5,2310.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-09,2310.5,2310.5,2310.5,2310.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-10,2310.5,2310.5,2310.5,2310.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-11,2310.5,2310.5,2310.5,2310.5,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-14,2310.5,2310.5,2310.5,2310.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-16,2310.5,2310.5,2310.5,2310.5,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-17,2310.5,2310.5,2310.5,2310.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173045060126082,AIRTEL
2025-07-18,2310.5,2310.5,2310.5,2310.5,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-21,2310.5,2310.5,2310.5,2310.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-22,2310.5,2310.5,2310.5,2310.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-23,2310.5,2310.5,2310.5,2310.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-24,2310.5,2310.5,2310.5,2310.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-25,2310.5,2310.5,2310.5,2310.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-28,2310.5,2310.5,2310.5,2310.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-29,2310.5,2310.5,2310.5,2310.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-30,2310.5,2310.5,2310.5,2310.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-07-31,2310.5,2310.5,2310.5,2310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-01,2310.5,2310.5,2310.5,2310.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-04,2310.5,2310.5,2310.5,2310.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-05,2310.5,2310.5,2310.5,2310.5,84470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-06,2310.5,2310.5,2310.5,2310.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-07,2310.5,2310.5,2310.5,2310.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-08,2310.5,2310.5,2310.5,2310.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-11,2310.5,2310.5,2310.5,2310.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-12,2310.5,2310.5,2310.5,2310.5,480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-13,2310.5,2310.5,2310.5,2310.5,2009.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-14,2310.5,2310.5,2310.5,2310.5,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-15,2310.5,2310.5,2310.5,2310.5,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-18,2310.5,2310.5,2310.5,2310.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-19,2310.5,2310.5,2310.5,2310.5,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-20,2310.5,2310.5,2310.5,2310.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-21,2310.5,2310.5,2310.5,2310.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-22,2310.5,2310.5,2310.5,2310.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-25,2310.5,2310.5,2310.5,2310.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-26,2310.5,2310.5,2310.5,2310.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-27,2310.5,2310.5,2310.5,2310.5,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-28,2310.5,2310.5,2310.5,2310.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-08-29,2310.5,2310.5,2310.5,2310.5,2410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-01,2310.5,2310.5,2310.5,2310.5,910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-02,2310.5,2310.5,2310.5,2310.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-03,2310.5,2310.5,2310.5,2310.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-04,2310.5,2310.5,2310.5,2310.5,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-08,2310.5,2310.5,2310.5,2310.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-09,2310.5,2310.5,2310.5,2310.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-10,2310.5,2310.5,2310.5,2310.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-11,2310.5,2310.5,2310.5,2310.5,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-12,2310.5,2310.5,2310.5,2310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-15,2310.5,2310.5,2310.5,2310.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-16,2310.5,2310.5,2310.5,2310.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-17,2310.5,2310.5,2310.5,2310.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-18,2310.5,2310.5,2310.5,2310.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-19,2310.5,2310.5,2310.5,2310.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-22,2310.5,2310.5,2310.5,2310.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-23,2310.5,2310.5,2310.5,2310.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-24,2310.5,2310.5,2310.5,2310.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-25,2310.5,2310.5,2310.5,2310.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-26,2310.5,2310.5,2310.5,2310.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-29,2310.5,2310.5,2310.5,2310.5,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-09-30,2310.5,2310.5,2310.5,2310.5,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-02,2310.5,2310.5,2310.5,2310.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-03,2310.5,2310.5,2310.5,2310.5,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-06,2310.5,2310.5,2310.5,2310.5,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-07,2310.5,2310.5,2310.5,2310.5,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-08,2310.5,2310.5,2310.5,2310.5,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-09,2310.5,2310.5,2310.5,2310.5,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-10,2310.5,2310.5,2310.5,2310.5,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-13,2310.5,2310.5,2310.5,2310.5,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-14,2310.5,2310.5,2310.5,2310.5,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-15,2310.5,2310.5,2310.5,2310.5,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-16,2310.5,2310.5,2310.5,2310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-17,2310.5,2310.5,2310.5,2310.5,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-20,2310.5,2310.5,2310.5,2310.5,730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-21,2310.5,2310.5,2310.5,2310.5,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-22,2310.5,2310.5,2310.5,2310.5,1330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-23,2310.5,2310.5,2310.5,2310.5,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-24,2310.5,2310.5,2310.5,2310.5,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-27,2310.5,2310.5,2310.5,2310.5,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-28,2310.5,2310.5,2310.5,2310.5,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-29,2310.5,2310.5,2310.5,2310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-30,2310.5,2310.5,2310.5,2310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-10-31,2310.5,2310.5,2310.5,2310.5,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-11-03,2310.5,2310.5,2310.5,2310.5,3510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-11-04,2310.5,2310.5,2310.5,2310.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-11-05,2270.0,2270.0,2270.0,2270.0,,-1.75,-0.017528673447305798,-0.017684119834872735,0.0003127280943341393,0.017684119834872735,0.12554479660440182,0.06125958808227225,AIRTEL
2025-11-06,2270.0,2270.0,2270.0,2270.0,50.0,0.0,0.0,0.0,0.0,0.0,0.12554479660440182,0.06125958808227225,AIRTEL
2025-11-07,2270.0,2270.0,2270.0,2270.0,600.0,0.0,0.0,0.0,0.0,0.0,0.12554479660440182,0.06125958808227225,AIRTEL
2025-11-10,2270.0,2270.0,2270.0,2270.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.12554479660440182,0.06125958808227225,AIRTEL
2025-11-11,2270.0,2270.0,2270.0,2270.0,1190.0,0.0,0.0,0.0,0.0,0.0,0.12554479660440182,0.06125958808227225,AIRTEL
2025-11-12,2270.0,2270.0,2270.0,2270.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-13,2270.0,2270.0,2270.0,2270.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-14,2270.0,2270.0,2270.0,2270.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-17,2270.0,2270.0,2270.0,2270.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-18,2270.0,2270.0,2270.0,2270.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-19,2270.0,2270.0,2270.0,2270.0,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-20,2270.0,2270.0,2270.0,2270.0,6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-21,2270.0,2270.0,2270.0,2270.0,4880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-24,2270.0,2270.0,2270.0,2270.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-25,2270.0,2270.0,2270.0,2270.0,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-26,2270.0,2270.0,2270.0,2270.0,7680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-27,2270.0,2270.0,2270.0,2270.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-11-28,2270.0,2270.0,2270.0,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-12-01,2270.0,2270.0,2270.0,2270.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-12-02,2270.0,2270.0,2270.0,2270.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-12-03,2270.0,2270.0,2270.0,2270.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06125958808227225,AIRTEL
2025-12-04,2270.0,2270.0,2270.0,2270.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-12-05,2270.0,2270.0,2270.0,2270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-12-08,2270.0,2270.0,2270.0,2270.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-12-09,2270.0,2270.0,2270.0,2270.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
2025-12-10,2270.0,2270.0,2270.0,2270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AIRTEL
